filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
bg_dlna_tips.xml,xml,59946640,217,484,8,0,1
bg_double_feed_rank_bg.xml,xml,59946916,308,700,8,0,1
bg_double_feed_rank_item_bg.xml,xml,59947293,277,628,8,0,1
bg_double_feed_rank_shadow.xml,xml,59947644,319,660,8,0,1
bg_double_feed_shadow_cancle.xml,xml,59948036,218,484,8,0,1
bg_double_feed_topic_top_shadow.xml,xml,59948329,316,652,8,0,1
bg_double_feed_uploader.xml,xml,59948723,311,740,8,0,1
bg_edu_live_vase_grade.xml,xml,59949104,264,532,8,0,1
bg_error_sorce.xml,xml,59949437,219,484,8,0,1
bg_exp_tab_right.xml,xml,59949717,235,456,8,0,1
bg_feed2_subscribe_btn.xml,xml,59950015,217,448,8,0,1
bg_feed2_subscribe_btn_full_screen.xml,xml,59950301,217,448,8,0,1
bg_feed_ad_action.xml,xml,59950599,238,484,8,0,1
bg_feed_card_hot_watch.xml,xml,59950901,285,632,8,0,1
bg_feed_dislike_confirm_btn.xml,xml,59951255,219,448,8,0,1
bg_feed_dislike_confirm_button.xml,xml,59951548,216,448,8,0,1
bg_feed_dislike_confirm_button_default.xml,xml,59951841,215,448,8,0,1
bg_feed_dislike_item.xml,xml,59952141,215,448,8,0,1
bg_feed_dislike_item_selected.xml,xml,59952423,260,576,8,0,1
bg_feed_fav.xml,xml,59952759,218,484,8,0,1
bg_feed_faved.xml,xml,59953035,221,484,8,0,1
bg_feed_header_follow.xml,xml,59953316,267,612,8,0,1
bg_feed_multi.xml,xml,59953651,247,504,8,0,1
bg_feed_player_bottom_progress_plugin.xml,xml,59953958,231,456,8,0,1
bg_feed_player_formal.xml,xml,59954273,282,632,8,0,1
bg_feed_player_plugin_subscribe.xml,xml,59954623,283,632,8,0,1
bg_feed_single_formal_layout.xml,xml,59954984,215,448,8,0,1
bg_feed_tag_text.xml,xml,59955274,319,720,8,0,1
bg_feed_top_shadow.xml,xml,59955656,223,420,8,0,1
bg_follow_scene_desc.xml,xml,59955944,219,484,8,0,1
bg_goto_score_btn.xml,xml,59956230,234,484,8,0,1
bg_home_gallery_item_button.xml,xml,59956528,221,484,8,0,1
bg_home_gallery_item_button_gray.xml,xml,59956823,220,484,8,0,1
bg_home_gallery_item_state.xml,xml,59957122,218,484,8,0,1
bg_horizotal_scale_item_selected.xml,xml,59957413,242,520,8,0,1
bg_hot_video_info_layout.9.png,png,59957734,1069,1069,0,0,0
bg_hot_video_mask_bottom.xml,xml,59958885,235,456,8,0,1
bg_hot_video_mask_left.xml,xml,59959191,245,496,8,0,1
bg_hot_video_mask_top.xml,xml,59959505,235,456,8,0,1
bg_hot_video_slider_volume.xml,xml,59959808,220,484,8,0,1
bg_interest_round_corner_select.xml,xml,59960101,325,724,8,0,1
bg_kukan_btn_guide.xml,xml,59960504,212,448,8,0,1
bg_left_pk_card.xml,xml,59960781,212,448,8,0,1
bg_live_attention_btn.xml,xml,59961055,246,520,8,0,1
bg_live_attention_layout.xml,xml,59961369,218,484,8,0,1
bg_live_cancel_attention_btn.xml,xml,59961658,247,520,8,0,1
bg_live_danmu_item.xml,xml,59961980,215,448,8,0,1
bg_live_end_next_btn.xml,xml,59962260,210,448,8,0,1
bg_live_headline_layout.xml,xml,59962537,220,484,8,0,1
bg_live_label_bg.xml,xml,59962827,177,372,8,0,1
bg_live_single_feed_player_bg.xml,xml,59963067,243,520,8,0,1
bg_live_status_living.xml,xml,59963386,283,628,8,0,1
bg_live_status_order.xml,xml,59963737,285,628,8,0,1
bg_live_tip.xml,xml,59964089,269,612,8,0,1
bg_live_toast.xml,xml,59964416,219,484,8,0,1
bg_live_view_flipper_item.xml,xml,59964695,218,484,8,0,1
bg_lunbo_danmu_item_bg.xml,xml,59964985,277,628,8,0,1
bg_lunbo_s_item.xml,xml,59965331,275,596,8,0,1
bg_lunbo_t_item.xml,xml,59965668,233,456,8,0,1
bg_normal_card_type.xml,xml,59965963,269,532,8,0,1
bg_ogc_round_corner.xml,xml,59966298,281,596,8,0,1
bg_pc_anchor_view_bg.xml,xml,59966645,258,612,8,0,1
bg_pc_anchor_view_button_gradient_bg.xml,xml,59966970,213,448,8,0,1
bg_pc_channel_header_drawer_item_button_pressed.xml,xml,59967266,274,628,8,0,1
bg_pc_channel_header_drawer_item_dark.xml,xml,59967634,281,628,8,0,1
bg_pc_channel_header_drawer_item_img.xml,xml,59967999,218,484,8,0,1
bg_pc_channel_top_bar_item_button.xml,xml,59968300,218,484,8,0,1
bg_pc_channel_top_set_img_tips_button.xml,xml,59968598,218,484,8,0,1
bg_pc_header_medal_bg.xml,xml,59968900,276,628,8,0,1
bg_pc_header_risk_warn_gradient.xml,xml,59969244,289,600,8,0,1
bg_pc_info_pannel.xml,xml,59969611,251,536,8,0,1
bg_pc_panel_tip_bg.xml,xml,59969926,218,448,8,0,1
bg_pc_toolbar_user_edit.xml,xml,59970209,214,448,8,0,1
bg_pk_edit_card.xml,xml,59970493,267,564,8,0,1
bg_planeet_card_greadient_00e1ff_eb6eff_round.xml,xml,59970822,235,484,8,0,1
bg_planet_card_subscribe_button_selector.xml,xml,59971149,219,488,8,0,1
bg_planet_card_subscribe_button_short_video.xml,xml,59971455,223,488,8,0,1
bg_planet_card_white15unalpha_round.xml,xml,59971768,235,484,8,0,1
bg_planet_comment_sv_danmaku_input_bar.xml,xml,59972085,216,448,8,0,1
bg_planet_comment_sv_danmaku_input_bar_black.xml,xml,59972386,215,448,8,0,1
bg_player_guide_bottom.png,png,59972692,4822,4822,0,0,0
bg_player_interrupted_bottom.png,png,59977590,4822,4822,0,0,0
bg_radius_15_color_primary_background.xml,xml,59982494,215,448,8,0,1
bg_recommend_round_corner.xml,xml,59982793,282,596,8,0,1
bg_recommend_round_no_tag_corner.xml,xml,59983147,281,596,8,0,1
bg_recommend_round_v7_corner.xml,xml,59983507,275,596,8,0,1
bg_right_pk_card.xml,xml,59983857,215,448,8,0,1
bg_round_feedback_corner.xml,xml,59984135,279,596,8,0,1
bg_round_gray_stroke.xml,xml,59984485,242,520,8,0,1
bg_round_lite.xml,xml,59984794,220,484,8,0,1
bg_score_des.xml,xml,59985074,218,484,8,0,1
bg_score_distribution_progressbar.xml,xml,59985351,285,808,8,0,1
bg_score_distribution_progressbar_dark.xml,xml,59985716,286,808,8,0,1
bg_score_edit_text.xml,xml,59986087,213,448,8,0,1
bg_score_view_entrance.xml,xml,59986365,215,448,8,0,1
bg_shop_window_ad_feedback.xml,xml,59986649,238,516,8,0,1
bg_shop_window_ad_mask.xml,xml,59986960,258,540,8,0,1
bg_shop_window_ad_title_area.xml,xml,59987287,300,624,8,0,1
bg_shop_window_replay_mask.xml,xml,59987662,218,484,8,0,1
bg_show_mask.xml,xml,59987953,258,532,8,0,1
bg_signin_red_button.xml,xml,59988270,216,448,8,0,1
bg_slider_short_video.xml,xml,59988553,218,448,8,0,1
bg_star_chat_subscribe_button.xml,xml,59988839,256,576,8,0,1
bg_star_chat_subscribe_button_selected.xml,xml,59989171,213,448,8,0,1
bg_star_chat_subscribe_button_selector.xml,xml,59989469,218,488,8,0,1
bg_star_tip.xml,xml,59989772,220,484,8,0,1
bg_star_tip_btn.xml,xml,59990050,220,484,8,0,1
bg_sv_danmaku_edit.xml,xml,59990332,257,576,8,0,1
bg_tag_round_corner.xml,xml,59990654,301,632,8,0,1
bg_textlink_favor.xml,xml,59991021,218,484,8,0,1
bg_textlink_favored.xml,xml,59991303,221,484,8,0,1
bg_textlink_img_bg.xml,xml,59991590,234,456,8,0,1
bg_time_round_corner.xml,xml,59991889,273,596,8,0,1
bg_uc_ad_check_more.xml,xml,59992229,218,448,8,0,1
bg_unfollow_button.xml,xml,59992513,215,448,8,0,1
bg_upgc_follow_round_shape.xml,xml,59992793,214,448,8,0,1
bg_upgc_followed_round_shape.xml,xml,59993080,214,448,8,0,1
bg_upgc_share_round_shape.xml,xml,59993369,216,448,8,0,1
bg_uploader_round_corner.xml,xml,59993657,324,724,8,0,1
bg_user_reseaarch.xml,xml,59994052,212,448,8,0,1
bg_vase_double_feed_rec_item.xml,xml,59994328,268,612,8,0,1
bg_video_border.xml,xml,59994671,339,792,8,0,1
bg_white_frame_button.xml,xml,59995072,260,560,8,0,1
bg_yk_comment_gradient_white.xml,xml,59995400,237,456,8,0,1
bg_yk_comment_role_desc.xml,xml,59995712,317,940,8,0,1
bg_ykn_elevated_secondary.xml,xml,59996099,173,336,8,0,1
binge_watching_btn_bg.xml,xml,59996344,220,484,8,0,1
binge_watching_plugin_bg.xml,xml,59996632,216,484,8,0,1
blue_round_corner_bg.xml,xml,59996919,301,668,8,0,1
border.9.png,png,59997287,269,269,0,0,0
border_focused.9.png,png,59997617,292,292,0,0,0
bottom_bg.xml,xml,59997972,241,492,8,0,1
bottom_logo.xml,xml,59998269,283,620,8,0,1
btn_blue_bg.xml,xml,59998610,339,744,8,0,1
btn_edit.png,png,59999007,554,554,0,0,0
btn_edit_selected.png,png,59999622,580,580,0,0,0
btn_egg_normal.xml,xml,60000272,267,632,8,0,1
btn_egg_selected.xml,xml,60000600,264,632,8,0,1
btn_egg_standard_selector.xml,xml,60000927,272,716,8,0,1
btn_lunbo_ad_mark.xml,xml,60001271,333,756,8,0,1
btn_purpel_bg.xml,xml,60001668,339,744,8,0,1
btn_vip_dialog_cancel.xml,xml,60002067,270,716,8,0,1
btn_vip_dialog_ok.xml,xml,60002405,270,716,8,0,1
buddy_list_follow_status_bg.xml,xml,60002739,213,448,8,0,1
buddy_list_forward_bg.xml,xml,60003026,261,532,8,0,1
buddy_list_forward_edittext_cursor.xml,xml,60003355,210,444,8,0,1
buddy_list_forward_layout_bg.xml,xml,60003646,242,500,8,0,1
buttonbg.xml,xml,60003963,315,724,8,0,1
cache_fragment_bottom_bar_button_bg.xml,xml,60004333,218,484,8,0,1
cache_player_bottom_bar_button_bg.xml,xml,60004633,221,484,8,0,1
camera_permisson_img.png,png,60004934,2581,2581,0,0,0
card_flashsale_no_click_bg.xml,xml,60007589,214,448,8,0,1
card_flashsale_on_click_bg.xml,xml,60007876,237,484,8,0,1
card_flashsale_on_click_red_bg.xml,xml,60008186,284,600,8,0,1
card_hot_range_bottom_shadow.xml,xml,60008547,251,564,8,0,1
card_hot_range_list_bg.xml,xml,60008873,375,864,8,0,1
card_play_list_count_bg.xml,xml,60009317,217,484,8,0,1
card_rank_list_bg_new.xml,xml,60009604,214,448,8,0,1
card_start_recommend_btn_bg.xml,xml,60009886,367,860,8,0,1
card_tags_bg.xml,xml,60010327,426,1220,8,0,1
card_text_bg_gradual.xml,xml,60010812,218,420,8,0,1
card_view_pager_right_shadow.xml,xml,60011097,249,564,8,0,1
cc_input_cursor.xml,xml,60011421,239,516,8,0,1
cellular_interrupt_free_flow_btn_bg.xml,xml,60011722,280,564,8,0,1
channel_btn_switch_selector.xml,xml,60012084,271,716,8,0,1
channel_feed_card_pause_anim.xml,xml,60012429,222,424,8,0,1
channel_feed_card_play_anim.xml,xml,60012726,222,424,8,0,1
channel_feed_card_play_err_operator_bg.xml,xml,60013022,270,592,8,0,1
channel_feed_card_plugin_progress_bar.xml,xml,60013377,327,1088,8,0,1
channel_feed_player_bottom_mask.xml,xml,60013788,242,492,8,0,1
channel_feed_player_seek_thumb_small.xml,xml,60014108,272,716,8,0,1
channel_feed_player_top_mask.xml,xml,60014463,241,492,8,0,1
channel_feed_plugin_seek_progress.xml,xml,60014779,379,1360,8,0,1
channel_feed_seekbar_thumb_normal_small.xml,xml,60015238,235,456,8,0,1
channel_feed_seekbar_thumb_pressed_small.xml,xml,60015559,235,456,8,0,1
channel_filter_item_button_bg_v2.xml,xml,60015881,266,612,8,0,1
channel_list_grid_item_bg.xml,xml,60016226,265,576,8,0,1
channel_list_grid_item_common_bg.xml,xml,60016563,214,448,8,0,1
channel_list_grid_item_dot.xml,xml,60016856,216,448,8,0,1
channel_lunbo_divider.xml,xml,60017145,220,480,8,0,1
channel_lunbo_divider1.xml,xml,60017433,216,480,8,0,1
channel_lunbo_n_divider.xml,xml,60017718,220,480,8,0,1
channel_maowan_tips_bg.xml,xml,60018008,351,784,8,0,1
channel_not_loaded_icon_play.9.png,png,60018428,2405,2405,0,0,0
channel_tailer_change_divider.xml,xml,60020917,220,480,8,0,1
channel_video_filter_row_item_bg_selector_v2.xml,xml,60021213,226,468,8,0,1
checkbox_style.xml,xml,60021530,234,564,8,0,1
checkbox_switch_selector.xml,xml,60021825,226,464,8,0,1
checked_blue.webp,webp,60022122,484,484,0,0,0
child_baby_center_enter_bg.xml,xml,60022672,291,584,8,0,1
child_base_dialog_bg.xml,xml,60023036,270,532,8,0,1
child_base_floating_layer_bg.xml,xml,60023373,343,808,8,0,1
child_bg_dark.xml,xml,60023791,218,484,8,0,1
child_bg_tag_label1.xml,xml,60024069,359,1044,8,0,1
child_bg_yk_theme_head.xml,xml,60024494,425,1256,8,0,1
child_bg_yk_theme_head_vip.xml,xml,60024988,426,1256,8,0,1
child_book__series_mark_bg.xml,xml,60025487,250,504,8,0,1
child_book_button_bg.xml,xml,60025810,216,448,8,0,1
child_component_dialog_btn_big_blue_selector.xml,xml,60026093,226,464,8,0,1
child_componets_dialog_btn_blue_selector.xml,xml,60026410,250,588,8,0,1
child_componets_dialog_btn_white_selector.xml,xml,60026747,250,588,8,0,1
child_componets_dialog_pic_bg.png,png,60027085,4840,4840,0,0,0
child_detail_text_bg.xml,xml,60032008,223,468,8,0,1
child_en_enable_tag_bg.xml,xml,60032298,267,568,8,0,1
child_en_tag_selector_bg.xml,xml,60032634,401,1028,8,0,1
child_feed_ic_bg_full_show.xml,xml,60033106,287,600,8,0,1
child_guide_checkbox_drawble.xml,xml,60033466,261,688,8,0,1
child_guidel_gender_un_check.xml,xml,60033802,241,536,8,0,1
child_imagetext_button_bg.xml,xml,60034118,215,448,8,0,1
child_imagetext_tag_bg.xml,xml,60034405,267,532,8,0,1
child_ip_card_normal.xml,xml,60034741,340,824,8,0,1
child_ip_card_small_normal.xml,xml,60035148,341,824,8,0,1
child_ip_loading_default.xml,xml,60035562,256,724,8,0,1
child_loading_bg.xml,xml,60035889,218,484,8,0,1
child_new_pb_item_bg.xml,xml,60036170,325,716,8,0,1
child_page_inside_back_pressed.png,png,60036562,518,518,0,0,0
child_page_inside_back_selector.xml,xml,60037166,225,484,8,0,1
child_tag_en_areas_bg.xml,xml,60037469,338,716,8,0,1
child_transparent.xml,xml,60037875,178,340,8,0,1
child_vase_bg_shadow_primary.xml,xml,60038117,268,612,8,0,1
child_video_list_color.xml,xml,60038460,222,464,8,0,1
circle_btn_bg.xml,xml,60038751,179,372,8,0,1
com_ali_user_listview_divider_layout.xml,xml,60038990,288,812,8,0,1
com_alibaba_bc_auth_cancle_btn.xml,xml,60039361,257,612,8,0,1
com_alibaba_bc_auth_ll_bg.xml,xml,60039695,219,484,8,0,1
com_alibaba_bc_auth_success_btn.xml,xml,60039986,218,484,8,0,1
com_alibc_trade_auth_close.png,png,60040282,412,412,0,0,0
comic_circle_white.xml,xml,60040776,219,484,8,0,1
comic_gradient_alpha.xml,xml,60041060,256,568,8,0,1
comic_gradient_alpha_from_40_to_0.xml,xml,60041383,331,736,8,0,1
comic_gradient_alpha_from_50_to_0.xml,xml,60041794,257,568,8,0,1
comic_gradient_alpha_from_60_to_0.xml,xml,60042131,257,568,8,0,1
comic_gradient_alpha_night.xml,xml,60042468,255,568,8,0,1
comic_icon_point.xml,xml,60042796,433,1316,8,0,1
comic_new_page_tip_line.xml,xml,60043292,324,776,8,0,1
comic_reader_auto_mode_select.xml,xml,60043686,215,448,8,0,1
comic_rect_000000_right_radius_8.xml,xml,60043977,276,596,8,0,1
comic_rect_24a5ff_radius_16.xml,xml,60044332,213,448,8,0,1
comic_rect_48000000_radius_4.xml,xml,60044619,213,448,8,0,1
comic_rect_c5c5c5_radius_25.xml,xml,60044907,217,448,8,0,1
comic_rect_e4e4e4.xml,xml,60045198,172,336,8,0,1
comic_rect_e9e9e9_4.xml,xml,60045434,212,448,8,0,1
comic_rect_e9e9e9_transparent_radius_4.xml,xml,60045712,264,612,8,0,1
comic_rect_f2f2f2_radius_4.xml,xml,60046061,211,448,8,0,1
comic_rect_f5f5f5_radius_18.xml,xml,60046345,214,448,8,0,1
comic_rect_f65052_radius_4.xml,xml,60046633,213,448,8,0,1
comic_rect_f65052_transparent_radius_4.xml,xml,60046919,264,612,8,0,1
comic_rect_fc4273_radius_2.xml,xml,60047268,214,448,8,0,1
comic_rect_ff0d4d_radius_18.xml,xml,60047555,214,448,8,0,1
comic_rect_ffffff_12dp.xml,xml,60047843,216,448,8,0,1
comic_rect_ffffff_4.xml,xml,60048128,214,448,8,0,1
comic_rect_gray_979797_transparent_radius_4_dash.xml,xml,60048408,304,692,8,0,1
comic_rect_null_4.xml,xml,60048807,277,600,8,0,1
comic_rect_reader_mode_day_n.xml,xml,60049148,258,576,8,0,1
comic_rect_reader_mode_day_s.xml,xml,60049481,258,576,8,0,1
comic_rect_reader_mode_night_n.xml,xml,60049814,216,448,8,0,1
comic_rect_reader_mode_night_s.xml,xml,60050107,258,576,8,0,1
comic_rect_transparent.xml,xml,60050442,173,336,8,0,1
comic_scrollbar_vertical_thumb_day.xml,xml,60050684,215,448,8,0,1
comic_thumb_white.xml,xml,60050980,360,840,8,0,1
comic_track_f65052.xml,xml,60051404,350,820,8,0,1
comic_track_for_switch.xml,xml,60051819,218,484,8,0,1
comic_track_transparent.xml,xml,60052106,357,820,8,0,1
comment_card_topic_line_bg.xml,xml,60052533,216,448,8,0,1
comment_image_bg_cell_circle_round.xml,xml,60052822,215,448,8,0,1
comment_image_bg_cell_circle_round_dark.xml,xml,60053118,216,448,8,0,1
comment_image_bg_cell_circle_round_transparent.xml,xml,60053420,215,448,8,0,1
comment_video_score.xml,xml,60053728,213,448,8,0,1
comment_video_score_mask.xml,xml,60054007,216,420,8,0,1
common_list_item_selector.xml,xml,60054294,245,592,8,0,1
common_nav_mark_bg.xml,xml,60054611,268,592,8,0,1
common_upcoming_bg.xml,xml,60054944,309,740,8,0,1
common_view_text_selector.xml,xml,60055318,301,836,8,0,1
community_interaction_fandom_bg.xml,xml,60055691,219,448,8,0,1
component_square_more_bg.xml,xml,60055988,214,448,8,0,1
contact_permission_img.png,png,60056273,1068,1068,0,0,0
corner_dialog_bg_shape.xml,xml,60057416,214,448,8,0,1
corner_mark_black_color.xml,xml,60057699,219,484,8,0,1
corner_mark_blue_color.xml,xml,60057988,220,484,8,0,1
corner_mark_red_color.xml,xml,60058277,219,484,8,0,1
corner_mark_yellow_color.xml,xml,60058564,221,484,8,0,1
cover_play_img.png,png,60058856,594,594,0,0,0
cs_dialog_btn_bg.xml,xml,60059518,245,520,8,0,1
dago_alert_dialog_bg.xml,xml,60059826,212,448,8,0,1
dago_bg_end_page_button_attention.xml,xml,60060105,240,520,8,0,1
dago_bg_end_page_button_unattention.xml,xml,60060425,270,568,8,0,1
dago_bg_end_page_card.xml,xml,60060777,219,484,8,0,1
dago_bg_end_page_item.xml,xml,60061064,215,484,8,0,1
dago_bg_end_page_recommend.xml,xml,60061347,302,620,8,0,1
dago_chat_emoji_item_background.xml,xml,60061722,338,992,8,0,1
dago_container_live_room_bg_online_class.xml,xml,60062138,224,420,8,0,1
dago_container_live_room_common_bg.xml,xml,60062449,224,420,8,0,1
dago_container_retry_btn_round_corner_blue_bg.xml,xml,60062754,220,484,8,0,1
dago_excharge_dialog.xml,xml,60063066,218,484,8,0,1
dago_excharge_loading_txt_bg.xml,xml,60063351,219,484,8,0,1
dago_gift_item_heart_score_border_negative.xml,xml,60063645,264,576,8,0,1
dago_gift_item_heart_score_border_positive.xml,xml,60063998,262,576,8,0,1
dago_gift_track_default_bg.xml,xml,60064349,260,576,8,0,1
dago_hongbao_confirm_btn_bg.xml,xml,60064682,267,532,8,0,1
dago_hotword_bg_with_border.xml,xml,60065023,212,448,8,0,1
dago_like_btn_count_bg.xml,xml,60065309,268,568,8,0,1
dago_like_count_bg.xml,xml,60065646,219,484,8,0,1
dago_live_dialog_bg.xml,xml,60065930,218,484,8,0,1
dago_more_live_item_bottom_bg.xml,xml,60066214,230,456,8,0,1
dago_more_live_item_tag_bg.xml,xml,60066520,284,632,8,0,1
dago_multi_item_normal_bg.xml,xml,60066877,218,484,8,0,1
dago_multi_look_hor_list_bg.xml,xml,60067167,248,492,8,0,1
dago_multi_look_item_default_img.xml,xml,60067489,282,600,8,0,1
dago_multi_look_item_pay_tip.xml,xml,60067850,316,656,8,0,1
dago_multi_look_item_select_tip.xml,xml,60068241,284,648,8,0,1
dago_multi_look_view_bg_left.xml,xml,60068603,258,532,8,0,1
dago_multi_look_view_bg_right.xml,xml,60068936,241,492,8,0,1
dago_multi_look_view_mask.xml,xml,60069253,313,660,8,0,1
dago_multi_look_view_top_bar_bg.xml,xml,60069638,181,372,8,0,1
dago_ogc_everybody_track_bg_null.xml,xml,60069897,261,612,8,0,1
dago_pgc_ailp_chat_item_bg.xml,xml,60070237,219,484,8,0,1
dago_pgc_ailp_chat_tip_rectangle.xml,xml,60070529,260,632,8,0,1
dago_pgc_alip_chat_item_new_bg.xml,xml,60070868,216,484,8,0,1
dago_pgc_anchor_info_bg.xml,xml,60071161,218,484,8,0,1
dago_pgc_background_chat_none.xml,xml,60071449,216,448,8,0,1
dago_pgc_background_chat_send.xml,xml,60071741,214,448,8,0,1
dago_pgc_background_chat_write.xml,xml,60072031,215,448,8,0,1
dago_pgc_bg_bottom_btn.xml,xml,60072323,212,448,8,0,1
dago_pgc_bg_radius_black_4d000000.xml,xml,60072604,217,484,8,0,1
dago_pgc_bg_user_card_attention_btn.xml,xml,60072901,220,484,8,0,1
dago_pgc_bg_user_card_attention_btn_unclick.xml,xml,60073203,220,484,8,0,1
dago_pgc_bg_user_card_portrait.xml,xml,60073513,239,500,8,0,1
dago_pgc_bg_user_card_video_time_bg.xml,xml,60073829,216,420,8,0,1
dago_pgc_chat_expression_default_bg.xml,xml,60074127,236,516,8,0,1
dago_pgc_chat_item_bg_more_line.xml,xml,60074445,302,668,8,0,1
dago_pgc_chat_item_bg_more_line_border.xml,xml,60074825,330,780,8,0,1
dago_pgc_chat_item_bg_one_line.xml,xml,60075240,302,668,8,0,1
dago_pgc_chat_item_bg_one_line_border.xml,xml,60075619,330,780,8,0,1
dago_pgc_combsend_state_btn.xml,xml,60076033,225,484,8,0,1
dago_pgc_edit_cursor.xml,xml,60076332,273,624,8,0,1
dago_pgc_enter_room_bg.xml,xml,60076672,407,928,8,0,1
dago_pgc_gift_board_prop_valid_begin_bg.xml,xml,60077148,219,484,8,0,1
dago_pgc_gift_board_prop_valid_end_bg.xml,xml,60077453,217,484,8,0,1
dago_pgc_gift_lottery_text_bg.xml,xml,60077754,260,592,8,0,1
dago_pgc_gift_star_bg_circle.xml,xml,60078090,277,628,8,0,1
dago_pgc_gift_trackbox_group_number_bg.xml,xml,60078442,256,576,8,0,1
dago_pgc_lottery_text_bg.xml,xml,60078783,264,612,8,0,1
dago_pgc_prompt_btn_bg.xml,xml,60079118,270,568,8,0,1
dago_pgc_rank_num_bg_normal.xml,xml,60079457,218,484,8,0,1
dago_pgc_rank_num_bg_one.xml,xml,60079749,273,568,8,0,1
dago_pgc_rank_num_bg_three.xml,xml,60080093,274,568,8,0,1
dago_pgc_rank_num_bg_two.xml,xml,60080440,274,568,8,0,1
dago_pgc_rank_one.xml,xml,60080785,246,536,8,0,1
dago_pgc_rank_three.xml,xml,60081095,248,536,8,0,1
dago_pgc_rank_two.xml,xml,60081409,248,536,8,0,1
dago_pgc_selector_btn_send_for_chatbox_textcolor.xml,xml,60081721,220,484,8,0,1
dago_pgc_user_card_anchor_avatar_bg.xml,xml,60082036,214,484,8,0,1
dago_pgc_user_card_anchor_avatar_tag_circle.xml,xml,60082332,263,612,8,0,1
dago_pgc_user_card_bg_menu.xml,xml,60082685,220,484,8,0,1
dago_pgc_user_card_bg_menu_cancel.xml,xml,60082978,218,484,8,0,1
dago_pgc_user_card_btn_clickable_bg.xml,xml,60083276,354,1016,8,0,1
dago_pgc_user_card_btn_unclick_bg.xml,xml,60083712,239,484,8,0,1
dago_pgc_user_card_video_card_item_bg.xml,xml,60084031,215,484,8,0,1
dago_pgc_user_level_button_locked_bg.xml,xml,60084330,216,448,8,0,1
dago_pgc_user_level_button_unlock_bg.xml,xml,60084629,217,448,8,0,1
dago_pgc_user_level_dialog_button_bg.xml,xml,60084929,259,532,8,0,1
dago_pgc_user_reword_dialog_button_bg.xml,xml,60085271,214,448,8,0,1
dago_pgc_ykl_all_checked_default_bg.xml,xml,60085569,242,520,8,0,1
dago_pgc_ykl_ar_gift_item_label_bg.xml,xml,60085893,219,484,8,0,1
dago_pgc_ykl_gift_board_bg.xml,xml,60086193,253,536,8,0,1
dago_pgc_ykl_gift_board_bg_left.xml,xml,60086519,244,496,8,0,1
dago_pgc_ykl_gift_board_bg_right.xml,xml,60086841,232,456,8,0,1
dago_pgc_ykl_gift_board_top_bg.xml,xml,60087152,253,536,8,0,1
dago_pgc_ykl_gift_item_bg.xml,xml,60087482,217,448,8,0,1
dago_pgc_ykl_gift_item_label_bg.xml,xml,60087771,297,608,8,0,1
dago_pgc_ykl_gift_item_label_sec_kill_bg.xml,xml,60088146,271,568,8,0,1
dago_pgc_ykl_gift_item_label_sec_kill_sell_out_bg.xml,xml,60088504,217,484,8,0,1
dago_pgc_ykl_gift_keyboard_et_bg.xml,xml,60088817,220,484,8,0,1
dago_pgc_ykl_gift_num_item_selector.xml,xml,60089116,278,764,8,0,1
dago_pgc_ykl_gift_num_state_drawable.xml,xml,60089476,364,1296,8,0,1
dago_pgc_ykl_gift_send_btn_bg.xml,xml,60089923,220,484,8,0,1
dago_pgc_ykl_gift_send_btn_half_bg.xml,xml,60090219,220,484,8,0,1
dago_pgc_ykl_gift_serial_send_bt_bg.xml,xml,60090520,180,372,8,0,1
dago_pgc_ykl_gift_serial_send_bt_out_bg.xml,xml,60090782,179,372,8,0,1
dago_pgc_ykl_gift_target_attention_bg.xml,xml,60091047,219,484,8,0,1
dago_pgc_ykl_gift_target_mic_item_checked_bg.xml,xml,60091350,243,520,8,0,1
dago_pgc_ykl_gift_target_mic_item_unchecked_text_bg.xml,xml,60091684,217,484,8,0,1
dago_pgc_ykl_gift_target_unattention_bg.xml,xml,60091999,238,520,8,0,1
dago_pgc_ykl_indicator_dot_normal.xml,xml,60092323,235,516,8,0,1
dago_pgc_ykl_indicator_dot_selected.xml,xml,60092638,235,516,8,0,1
dago_pgc_ykl_indicator_selector.xml,xml,60092955,219,488,8,0,1
dago_pgc_ykl_more_pro_btn_bg.xml,xml,60093252,305,700,8,0,1
dago_pgc_ykl_num_keyboard_bottom_bg.xml,xml,60093632,182,372,8,0,1
dago_pgc_ykl_num_keyboard_bottom_full_bg.xml,xml,60093896,255,540,8,0,1
dago_pgc_ykl_num_keyboard_top_bg.xml,xml,60094238,182,372,8,0,1
dago_pgc_ykl_num_keyboard_top_full_bg.xml,xml,60094499,253,536,8,0,1
dago_pgc_ykl_num_list_bg_normal.xml,xml,60094836,219,484,8,0,1
dago_pgc_ykl_pack_indicator_bg.xml,xml,60095133,219,484,8,0,1
dago_pgc_ykl_prop_count_bg.xml,xml,60095429,220,484,8,0,1
dago_pgc_ykl_send_gift_d_1.xml,xml,60095722,396,1412,8,0,1
dago_pgc_ykl_send_gift_d_2.xml,xml,60096191,258,612,8,0,1
dago_pgc_ykl_send_gift_d_3.xml,xml,60096522,263,612,8,0,1
dago_pgc_ykl_send_gift_d_5.xml,xml,60096858,220,484,8,0,1
dago_pgc_ykl_send_gift_d_6.xml,xml,60097151,220,484,8,0,1
